ts,open,high,low,close,volume
2025-12-25 20:00:00+00:00,0.12715,0.12731,0.12308,0.12365,57313345.12
2025-12-26 00:00:00+00:00,0.12365,0.12748,0.12314,0.12602,89305467.32
2025-12-26 04:00:00+00:00,0.12602,0.1267,0.12523,0.12537,63275626.51
2025-12-26 08:00:00+00:00,0.12537,0.12609,0.12524,0.12537,26723510.64
2025-12-26 12:00:00+00:00,0.12537,0.12638,0.12131,0.12213,90218221.34
2025-12-26 16:00:00+00:00,0.12213,0.12249,0.12068,0.12212,60432579.02
2025-12-26 20:00:00+00:00,0.12212,0.12264,0.12169,0.12212,33717674.8
2025-12-27 00:00:00+00:00,0.12212,0.12342,0.12193,0.1233,18816603.49
2025-12-27 04:00:00+00:00,0.1233,0.12337,0.12256,0.12267,18268714.27
2025-12-27 08:00:00+00:00,0.12267,0.12313,0.12211,0.12304,22087011.74
2025-12-27 12:00:00+00:00,0.12304,0.1234,0.12242,0.12303,21222742.6
2025-12-27 16:00:00+00:00,0.12303,0.12329,0.12263,0.12296,13907938.76
2025-12-27 20:00:00+00:00,0.12296,0.12488,0.12293,0.12434,31542653.35
2025-12-28 00:00:00+00:00,0.12434,0.12464,0.12366,0.12408,19326146.71
2025-12-28 04:00:00+00:00,0.12408,0.12437,0.12376,0.12416,14215879.83
2025-12-28 08:00:00+00:00,0.12416,0.12438,0.1235,0.12399,15928175.61
2025-12-28 12:00:00+00:00,0.12399,0.12488,0.12383,0.12426,19466845.32
2025-12-28 16:00:00+00:00,0.12426,0.12467,0.12318,0.12345,25290498.91
2025-12-28 20:00:00+00:00,0.12345,0.1241,0.12278,0.12395,19906583.81
2025-12-29 00:00:00+00:00,0.12395,0.12774,0.12378,0.12747,86593342.53
2025-12-29 04:00:00+00:00,0.12747,0.12804,0.12628,0.12712,51435341.74
2025-12-29 08:00:00+00:00,0.12712,0.12721,0.12434,0.12489,62366563.23
2025-12-29 12:00:00+00:00,0.12489,0.12501,0.12251,0.1241,86468952.69
2025-12-29 16:00:00+00:00,0.1241,0.12414,0.12272,0.12288,41686962.73
2025-12-29 20:00:00+00:00,0.12288,0.1233,0.12229,0.12288,26052222.36
2025-12-30 00:00:00+00:00,0.12288,0.12374,0.12242,0.1235,23948196.0
2025-12-30 04:00:00+00:00,0.1235,0.12386,0.12291,0.1237,24838465.05
2025-12-30 08:00:00+00:00,0.1237,0.12515,0.1237,0.12457,89949720.86
2025-12-30 12:00:00+00:00,0.12457,0.12503,0.12318,0.12452,126314950.89
2025-12-30 16:00:00+00:00,0.12452,0.125,0.12278,0.1233,48093661.13
2025-12-30 20:00:00+00:00,0.1233,0.12344,0.1226,0.12333,26946081.86
2025-12-31 00:00:00+00:00,0.12333,0.12372,0.12294,0.12313,30673351.81
2025-12-31 04:00:00+00:00,0.12313,0.12341,0.12294,0.1234,19298444.87
2025-12-31 08:00:00+00:00,0.1234,0.12373,0.12284,0.1234,22228326.65
2025-12-31 12:00:00+00:00,0.1234,0.12374,0.12062,0.12119,61074500.64
2025-12-31 16:00:00+00:00,0.12119,0.12154,0.11711,0.11725,112138616.38
2025-12-31 20:00:00+00:00,0.11725,0.11782,0.11615,0.11748,67980197.0
2026-01-01 00:00:00+00:00,0.11748,0.1188,0.11744,0.1183,37326663.42
2026-01-01 04:00:00+00:00,0.1183,0.11871,0.11795,0.11841,22167592.05
2026-01-01 08:00:00+00:00,0.11841,0.12122,0.11835,0.12068,72793206.96
2026-01-01 12:00:00+00:00,0.12068,0.12747,0.12028,0.12467,68887689.77
2026-01-01 16:00:00+00:00,0.12467,0.1259,0.12362,0.12583,123006798.85
2026-01-01 20:00:00+00:00,0.12583,0.12727,0.12551,0.12683,82307356.86
2026-01-02 00:00:00+00:00,0.12683,0.12945,0.12595,0.12866,80404091.26
2026-01-02 04:00:00+00:00,0.12866,0.1291,0.12746,0.12794,73177301.61
2026-01-02 08:00:00+00:00,0.12794,0.13472,0.12792,0.12948,185843024.57
2026-01-02 12:00:00+00:00,0.12948,0.1362,0.12928,0.1353,233187200.43
2026-01-02 16:00:00+00:00,0.1353,0.13996,0.13484,0.13949,209777446.78
2026-01-02 20:00:00+00:00,0.13949,0.14488,0.13895,0.14189,213346736.06
2026-01-03 00:00:00+00:00,0.14189,0.14452,0.14128,0.14406,119917180.46
2026-01-03 04:00:00+00:00,0.14406,0.14427,0.13914,0.13999,128337077.7
2026-01-03 08:00:00+00:00,0.13999,0.14327,0.13936,0.14254,128281678.4
2026-01-03 12:00:00+00:00,0.14254,0.14344,0.14224,0.14228,82028024.04
2026-01-03 16:00:00+00:00,0.14228,0.14243,0.14079,0.14168,53700006.94
2026-01-03 20:00:00+00:00,0.14168,0.14367,0.1413,0.14313,40476259.25
2026-01-04 00:00:00+00:00,0.14313,0.1519,0.14274,0.15106,171037952.02
2026-01-04 04:00:00+00:00,0.15106,0.154,0.14984,0.15151,157377496.79
2026-01-04 08:00:00+00:00,0.15151,0.15285,0.15079,0.15195,80913255.27
2026-01-04 12:00:00+00:00,0.15195,0.15411,0.15044,0.15142,108954268.83
2026-01-04 16:00:00+00:00,0.15142,0.1529,0.14783,0.14989,100408711.79
2026-01-04 20:00:00+00:00,0.14989,0.15068,0.14864,0.14951,58607460.27
2026-01-05 00:00:00+00:00,0.14951,0.15248,0.14883,0.15159,116942711.56
2026-01-05 04:00:00+00:00,0.15159,0.15174,0.14874,0.15,63826513.83
2026-01-05 08:00:00+00:00,0.15,0.15077,0.14584,0.14776,103501124.57
2026-01-05 12:00:00+00:00,0.14776,0.14945,0.14627,0.14884,92548962.09
2026-01-05 16:00:00+00:00,0.14884,0.15382,0.14842,0.15172,135088462.44
2026-01-05 20:00:00+00:00,0.15172,0.154,0.15081,0.15172,71655555.69
2026-01-06 00:00:00+00:00,0.15172,0.1545,0.14919,0.15278,101792618.04
2026-01-06 04:00:00+00:00,0.15278,0.15295,0.14921,0.14959,71455863.29
2026-01-06 08:00:00+00:00,0.14959,0.15092,0.14953,0.1505,39804502.44
2026-01-06 12:00:00+00:00,0.1505,0.15658,0.14915,0.15,159770823.12
2026-01-06 16:00:00+00:00,0.15,0.15035,0.14354,0.14586,165398096.47
2026-01-06 20:00:00+00:00,0.14586,0.151,0.14582,0.15057,64379111.48
2026-01-07 00:00:00+00:00,0.15057,0.15057,0.14691,0.14838,55308447.64
2026-01-07 04:00:00+00:00,0.14838,0.14921,0.14731,0.14909,22880335.02
2026-01-07 08:00:00+00:00,0.14909,0.154,0.14753,0.14892,109945210.0
2026-01-07 12:00:00+00:00,0.14892,0.14893,0.14487,0.14609,88118732.63
2026-01-07 16:00:00+00:00,0.14609,0.14851,0.1455,0.14661,58958480.49
2026-01-07 20:00:00+00:00,0.14661,0.14728,0.14545,0.14642,32690861.72
2026-01-08 00:00:00+00:00,0.14642,0.14777,0.14459,0.14528,36078664.44
2026-01-08 04:00:00+00:00,0.14528,0.14737,0.14123,0.14399,92280331.02
2026-01-08 08:00:00+00:00,0.14399,0.14481,0.138,0.14097,85405754.01
2026-01-08 12:00:00+00:00,0.14097,0.1421,0.13835,0.14193,118153848.47
2026-01-08 16:00:00+00:00,0.14193,0.14324,0.14061,0.14185,60066412.74
2026-01-08 20:00:00+00:00,0.14185,0.14343,0.14093,0.14198,25905533.5
2026-01-09 00:00:00+00:00,0.14198,0.14364,0.14119,0.14303,41170865.19
2026-01-09 04:00:00+00:00,0.14303,0.14322,0.14193,0.14195,25765764.12
2026-01-09 08:00:00+00:00,0.14195,0.14215,0.13888,0.14033,62604284.62
2026-01-09 12:00:00+00:00,0.14033,0.14457,0.1383,0.1421,121629196.41
2026-01-09 16:00:00+00:00,0.1421,0.14423,0.13898,0.13953,67309379.57
2026-01-09 20:00:00+00:00,0.13953,0.14116,0.13936,0.1407,25147354.22
2026-01-10 00:00:00+00:00,0.1407,0.14072,0.13972,0.1403,11523330.18
2026-01-10 04:00:00+00:00,0.1403,0.1406,0.13945,0.14039,17848973.18
2026-01-10 08:00:00+00:00,0.14039,0.14054,0.13955,0.14003,33462001.08
2026-01-10 12:00:00+00:00,0.14003,0.14046,0.13962,0.13995,17675935.52
2026-01-10 16:00:00+00:00,0.13995,0.14038,0.1395,0.14032,15666853.86
2026-01-10 20:00:00+00:00,0.14032,0.14049,0.13907,0.13967,12535550.58
2026-01-11 00:00:00+00:00,0.13967,0.13967,0.13855,0.13908,22727591.99
2026-01-11 04:00:00+00:00,0.13908,0.14007,0.13877,0.14004,19504897.26
2026-01-11 08:00:00+00:00,0.14004,0.14039,0.13944,0.13969,14816962.95
